# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.610103822965559,6.15243223032727,5.4949195872853025,-5.015807198006776,2.1223253104491366,0.0,0.020259282149808527,49.360090481263725,7.1590032504945915,-226.83112431573034
 1.6133444909928527,6.17018676049702,5.4786636644720765,-5.01622587575001,2.143031913498478,0.0,0.01777071266109204,56.27236335824859,6.389609449331474,-237.41827138204656
 1.6165637123751744,6.187771802176951,5.462513940948316,-5.0166551491135465,2.161023056971207,0.0,0.015159930832304129,65.9633616447056,5.588663013835364,-248.8012908632197
 1.619761069738435,6.2051861211097075,5.446472494084044,-5.017095382767351,2.1762232803744377,0.0,0.01241857561087263,80.52453287190896,4.753995777228179,-261.04909204018225
 1.6229361419588486,6.222428482314552,5.430541420125016,-5.0175469573893166,2.1885529482406656,0.0,0.00953762307193533,104.84792620317766,3.883271626691274,-274.237588971594
 1.626088504217812,6.2394976502189685,5.41472283392651,-5.018010272622718,2.1979279825434017,0.0,0.006507326360014771,153.6729441056849,2.9739711151787316,-288.45051323878465
 1.6292177280617246,6.256392388796543,5.399018868669436,-5.018485746113581,2.2042595741190874,0.0,0.0033171472517840093,301.4638555651051,2.0233744505055116,-303.78033406668214
 1.6323233814669762,6.273111461711643,5.383431675546369,-5.018973816173197,2.2074538711622678,0.0,0.00004435344210237423,22546.164459837273,1.0285426692427961,-320.32929997290597
 1.6354050289103375,6.289653632471498,5.367963423425046,-5.019474941770575,2.2074116426564485,0.0,0.0035894278419706465,278.5959333983953,-0.013703224199271644,-338.2106203249697
 1.6384622314450064,6.30601766458632,5.35261629847969,-5.019989605306843,2.204027914370831,0.0,0.007331578437086715,136.39627654278513,-1.106805403713205,-357.5498080739088
 1.6414945467825692,6.3222023217381835,5.337392503799247,-5.020518312148441,2.1971915748009643,0.0,0.011285319592411589,88.6106939029369,-2.254494935002911,-378.4862072465473
 1.6445015293811553,6.338206367959428,5.322294258958931,-5.021061594242439,2.1867849481347212,0.0,0.015466457899001715,64.65604513523068,-3.460820382244946,-401.1747350347984
 1.6474827305400757,6.354028567821457,5.307323799565211,-5.021620010084162,2.1726833310048455,0.0,0.01989219295670158,50.27097827658589,-4.7301796752900644,-425.7878705188878
 1.6504376985012528,6.36966768663486,5.292483376764938,-5.022194147364239,2.154754489427431,0.0,0.02458125868303329,40.6813993089064,-6.0673556576471785,-452.51792910284195
 1.6533659785577692,6.385122490661891,5.277775256720538,-5.02278462460212,2.132858111898705,0.0,0.02955408224682032,33.83627316350142,-7.477555802765068,-481.5796706260021
 1.656267113169885,6.400391747342472,5.263201720049178,-5.023392093044625,2.1068452141718494,0.0,0.034832967218022745,28.70843571094326,-8.96645664707215,-513.2132918235276
 1.6591406420888895,6.415474225534951,5.248765061221011,-5.024017239808551,2.0765574906974997,0.0,0.04044229269840376,24.726590241988667,-10.540253579505361,-547.6878697912795
 1.6619861024891898,6.4303686957730415,5.234467587922931,-5.024660788310694,2.0418266071178337,0.0,0.04640874240493399,21.547664258484282,-12.20571671846171,-585.3053301253369
 1.664803029109057,6.445073930540471,5.220311620372592,-5.025323503459387,2.0024734275215197,0.0,0.05276155864598102,18.9531929242233,-13.970253722182202,-626.4050299626447
 1.6675909544004912,6.459588704565081,5.206299490594607,-5.026006192144577,1.9583071694009508,0.0,0.059532831547997385,16.79745400978897,-15.841980506532018,-671.3690607494418
 1.670349408688697,6.4739117951342555,5.192433541645147,-5.026709707950061,1.9091244783677188,0.0,0.06675782408200207,14.979517588405047,-17.82980100251105,-720.6283984760229
 1.673077920341709,6.488041982433849,5.17871612679204,-5.027434952665287,1.8547084136837322,0.0,0.07447534074546222,13.427263171816103,-19.943497263028508,-774.6700506791437
 1.6757760159507489,6.501978049912946,5.165149608636842,-5.02818288193481,1.7948273345182157,0.0,0.08272814499914768,12.087784634966765,-22.193831443513986,-834.0453810998404
 1.6784432205219493,6.51571878467712,5.151736358186473,-5.028954507352255,1.7292336755326032,0.0,0.09156343426098716,10.921390269718994,-24.5926614305747,-899.3798274652397
 1.6810790576801466,6.52926297791316,5.138478753863086,-5.029750901779511,1.6576625988822289,0.0,0.10103337895495498,9.897719054272578,-27.153072194839712,-971.3842739875687
 1.6836830498855053,6.54260942534857,5.1253791804540265,-5.030573202985061,1.5798305080087716,0.0,0.11119573899279125,8.99315035861967,-29.88952528862763,-1050.8683889900508
 1.6862547186638226,6.555756927749584,5.112440027994972,-5.031422618709493,1.4954334065971395,0.0,0.12211456659227132,8.189031234405498,-32.81802933691013,-1138.756309900342
 1.6887935848514557,6.5687042914618985,5.099663690580108,-5.032300432806448,1.4041450837776093,0.0,0.13386101203800374,7.470435078707575,-35.956334864830005,-1236.1051335460922
 1.6912991688559067,6.581450328998814,5.087052565099893,-5.033208009714481,1.305615104013384,0.0,0.14651424738820662,6.825274796316451,-39.324157397713805,-1344.126769208733
 1.6937709909332404,6.5939938596821825,5.074609049895292,-5.034146801546393,1.1994665770204818,0.0,0.1601625294378588,6.243657636463517,-42.94343349639653,-1464.2138412271272
 1.6962085714836308,6.6063337103421444,5.062335543326071,-5.035118354244666,1.085293679530797,0.0,0.1749044240922061,5.717408265629805,-46.83861522910349,-1597.970467922807
 1.698611431366511,6.61846871608255,5.0502344422427745,-5.036124315659835,0.9626588965407255,0.0,0.19650821426632759,5.088845795752334,-51.03700963331761,-1747.2489486909262
 1.7032892816375562,6.642119561798047,5.05592191821336,1.2158311277703335,0.7612006758190577,0.0,0.06684262072966543,14.96051455020509,-43.066410647781595,1703.9021182170382
 1.7059508938243937,6.655625302198069,5.074270574357848,6.893812793324167,0.6900495223618567,0.0,0.19157720326430713,5.219827740257604,-26.73235184639835,6136.904122306186
 1.70860563978799,6.669131485474393,5.087561469733826,5.006465988923891,0.8382986344024558,0.0,0.19209361406670045,5.205795126811301,55.84305017259206,31104.82251459027
 1.7112568052966302,6.682638180492137,5.094625353915241,2.6644448105536083,0.9869526166742086,0.0,0.19260728044611808,5.191911737104611,56.0711814435172,86.04942625485394
 1.7139096182824958,6.696145456868394,5.091680585184618,-1.1100551551551108,1.1360101376431138,0.0,0.19311814666225374,5.1781772830955655,56.188476821809424,44.21547199790691
 1.7165660607970787,6.709653384973279,5.08496910086748,-2.526493338476084,1.285469836846346,0.0,0.19362615681612147,5.164591481044875,56.26310314744216,28.092580668719304
 1.719226122788972,6.723162035930925,5.078321858217737,-2.4989051646168234,1.4353303247542957,0.0,0.19413125479839952,5.151154053160966,56.33721633731085,27.8614521370378
 1.721889794117045,6.736671481620435,5.071738974373938,-2.47135739849752,1.5855901826397347,0.0,0.19463338429660954,5.137864727646416,56.41081026094273,27.628755415977867
 1.7245570645501964,6.750181794676803,5.065220567231751,-2.44384936044332,1.7362479624489133,0.0,0.19513248885985318,5.124723237237104,56.48387877609217,27.394490727776237
 1.7272279237670953,6.7636930484917945,5.058766755470995,-2.4163803617659023,1.887302186675561,0.0,0.19562851184792818,5.111729320812653,56.55641572977928,27.15865861748398
 1.7299023613556108,6.777205317214776,5.052377659140471,-2.3889494965073568,2.038751348243892,0.0,0.19612139641005313,5.098882724193882,56.62841496794707,26.921263175839634
 1.7325803668126227,6.790718675753507,5.046053398938834,-2.361556129423979,2.1905939103906187,0.0,0.19661108563556484,5.086183196473387,56.699870326683765,26.682305127350276
 1.7352619295439144,6.804233199774904,5.03979409606679,-2.3341996810303116,2.3428283065534563,0.0,0.19709752244585343,5.073630493121595,56.77077563257517,26.441785256035626
 1.737947038863753,6.817748965705737,5.033599872814522,-2.3068793536646224,2.4954529402659844,0.0,0.197580649630454,5.061224375313854,56.84112471134117,26.199707492814092
 1.7406356839947439,6.831266050733301,5.027470852050741,-2.279594541181317,2.648466185054344,0.0,0.19806040991108495,5.048964608570329,56.9109113823317,25.95607363207879
 1.743327854067473,6.844784532806038,5.021407157621579,-2.2523444898915095,2.8018663843409537,0.0,0.1985367458349963,5.036850965770835,56.98012946526157,25.710887893387966
 1.746023538120228,6.858304490634118,5.015408914209413,-2.22512849977196,2.9556518513491206,0.0,0.19900959992430736,5.024883223625125,57.04877277847077,25.46415376054123
 1.748722725098983,6.871826003689968,5.009476246839072,-2.197946054510611,3.1098208690190736,0.0,0.19947891462621672,5.013061164252866,57.11683513717426,25.215873979536145
 1.7514254038569803,6.885349152208763,5.003609281635554,-2.1707963575610085,3.2643716899229513,0.0,0.19994463226392134,5.0013845767063545,57.184310361176045,24.966054068441306
 1.7541315631545769,6.898874017188877,4.997808145339605,-2.1436787927085192,3.4193025361853677,0.0,0.20040669518477083,4.98985325354535,57.251192270912156,24.71469798378394
 1.7568411916592517,6.912400680392271,4.99207296500501,-2.116592855699652,3.57461159941616,0.0,0.20086504568280922,4.97846699310304,57.31747468807733,24.461809820356716
 1.7595542779453077,6.925929224344849,4.986403868578849,-2.089537828301978,3.7302970406374647,0.0,0.20131962600607634,4.967225599603575,57.38315143954437,24.207395026317666
 1.7622708104936409,6.939459732336769,4.980800984778242,-2.062513038558836,3.886356990223366,0.0,0.2017703783920903,4.956128882589247,57.44821636010182,23.951459958528016
 1.7649907776917633,6.952992288422694,4.975264442624929,-2.0355179860755146,4.04278954784529,0.0,0.20221724513048986,4.945176655703645,57.51266328870071,23.694009487830062
 1.7677141678335186,6.966526977422002,4.969794372019113,-2.008551959540546,4.199592782419513,0.0,0.20266016843145568,4.934368740240256,57.57648607523952,23.435050880251982
 1.7704409691190468,6.980063884918959,4.964390903290529,-1.981614412924381,4.356764732059199,0.0,0.20309909065458517,4.923704959864742,57.63967857644722,23.174589781467674
 1.7731711696548125,6.993603097262825,4.95905416708476,-1.9547048415886281,4.514303404038371,0.0,0.20353395412236405,4.913185145505515,57.70223465837488,22.91263264663866
 1.775904757453414,7.007144701567922,4.953784294773954,-1.9278225903342734,4.672206774755498,0.0,0.20396470126536867,4.902809132149528,57.76414820036624,22.64918727799547
 1.7786417204335472,7.020688785713655,4.948581418179485,-1.9009671055968325,4.830472789704668,0.0,0.2043912745468642,4.892576761004117,57.82541309399247,22.384260975005756
 1.7813820464197525,7.034235438344473,4.943445669972029,-1.8741376877456255,4.989099363454115,0.0,0.2048136164978476,4.882487878976098,57.88602324977594,22.117863381429405
 1.7841257231426764,7.047784748869794,4.938377182746682,-1.8473339745163055,5.148084379630642,0.0,0.2052316698602952,4.872542335599167,57.94597258787148,21.850000619481538
 1.7868727382390237,7.061336807463866,4.933376089593554,-1.8205553947547592,5.307425690905427,0.0,0.20564537737600103,4.8627399884199916,58.00525504452405,21.580681056826734
 1.7896230792513819,7.074891705065594,4.928442524334852,-1.7938012910156942,5.467121118991732,0.0,0.2060546819846013,4.853080698621209,58.06386457851673,21.309915290260346
 1.7923767336284617,7.088449533378295,4.9235766207806435,-1.7670712761595733,5.627168454649405,0.0,0.20645952677582818,4.84356433251826,58.12179516421266,21.037711260395536
 1.7951336887247595,7.102010384869417,4.918778513778601,-1.7403645813767605,5.78756545768786,0.0,0.20685985488883565,4.834190764261097,58.179040802603254,20.764080803300363
 1.7978939318009002,7.115574352770211,4.914048338003182,-1.7136808769872067,5.948309856981062,0.0,0.2072556098427411,4.824959868438629,58.23559551065096,20.48903175830986
 1.8006574500237593,7.1291415310753266,4.909386228356057,-1.6870196869197602,6.1093993504942175,0.0,0.20764673516637736,4.815871529108069,58.29145332955009,20.21257483923583
 1.8034242304661872,7.1427120145423855,4.9047923206912865,-1.6603802724366548,6.27083160530217,0.0,0.20803317467434032,4.80692563369002,58.34660832946228,19.93472234601734
 1.8061942601074055,7.1562858986914835,4.900266750621469,-1.6337623260330227,6.43260425762844,0.0,0.20841487241976314,4.798122074445461,58.40105460211539,19.655483769177838
 1.8089675258331817,7.169863279804643,4.895809653926822,-1.6071653910480843,6.594714912884164,0.0,0.2087917727009739,4.789460748686557,58.45478626479385,19.374869915659268
 1.8117440144356936,7.183444254925214,4.891421167111713,-1.5805888095987335,6.757161145715262,0.0,0.20916381998874664,4.780941560800533,58.50779746912456,19.092894630559744
 1.8145237126137048,7.197028921857224,4.887101426863908,-1.5540321182983852,6.919940500054994,0.0,0.2095309591189464,4.7725644181885345,58.56008239577697,18.809569710121448
 1.8173066069727848,7.210617379164671,4.882850569987061,-1.5274948770433772,7.0830504891839565,0.0,0.20989313513999974,4.764329235127176,58.61163525549269,18.52490718791381
 1.820092684025478,7.2242097261707645,4.878668733498796,-1.500976609466653,7.246488595798793,0.0,0.21025029347814783,4.756235929363561,58.66245029255045,18.23892020812565
 1.822881930191691,7.237806062957105,4.874556054262213,-1.4744769703018112,7.41025227208653,0.0,0.2106023798643242,4.74828442415621,58.71252178149915,17.95162060460097
 1.825674331798509,7.251406490362826,4.870512669994911,-1.4479952516247827,7.574338939800033,0.0,0.21094934026242557,4.740474650245306,58.76184403878999,17.663024247808394
 1.8284698750806576,7.2650111099836625,4.866538718148414,-1.4215311463332123,7.7387459903522124,0.0,0.21129112116392154,4.732806539580956,58.810411415205785,17.373144149089764
 1.831268546180832,7.278620024170975,4.862634336154791,-1.3950842574461721,7.9034707849088095,0.0,0.2116276692797789,4.725280032631113,58.85821829736661,17.081993721182155
 1.8340703311497122,7.292233336030716,4.858799661981925,-1.368653988603191,8.068510654487207,0.0,0.2119589317820831,4.717895073315943,58.9052591157139,16.78958909044733
 1.8368752159462778,7.305851149422342,4.855034833623178,-1.3422399249181836,8.23386290007003,0.0,0.21228485617986279,4.710651612156116,58.951528342727514,16.495945598286355
 1.8396831864381538,7.31947356895767,4.851339989056314,-1.3158416648446556,8.399524792715406,0.0,0.21260539048082253,4.703549603038885,58.99702049030391,16.201077507051938
 1.8424942284021608,7.333100699999676,4.847715265901306,-1.2894589271233605,8.565493573686462,0.0,0.21292048311905928,4.6965890052054196,59.04173011151781,15.904999564703953
 1.8453083275243019,7.346732648661242,4.844160802408001,-1.2630910778299196,8.731766454574368,0.0,0.21323008288404835,4.6897697851751365,59.085651809379996,15.607729492047994
 1.848125469400119,7.360369521803839,4.840676736822423,-1.2367377076340909,8.898340617444497,0.0,0.2135341391324487,4.683091912435279,59.12878023646254,15.309284723202369
 1.8509456395353403,7.3740114270361685,4.83726320690909,-1.2103985751430673,9.065213214968601,0.0,0.2138326016904208,4.676555361973121,59.17111008304806,15.009678337084823
 1.853768823346042,7.387658472712727,4.833920350785052,-1.1840731415951673,9.232381370593789,0.0,0.21412542083386804,4.6701601150657535,59.212636099537036,14.70893121856401
 1.856595006158932,7.401310767932337,4.830648306734921,-1.1577609329471312,9.399842178683853,0.0,0.21441254737070697,4.66390615783813,59.25335308327976,14.407059429073078
 1.8594241732119088,7.414968422536601,4.8274472127385515,-1.1314616409806912,9.567592704698184,0.0,0.2146939326714787,4.657793480965223,59.293255885271314,14.104081252312188
 1.8622563096545675,7.428631547108316,4.824317206585091,-1.105174915415511,9.735629985359427,0.0,0.21496952864884805,4.651822080484236,59.332339406464904,13.800013518027308
 1.8650914005484795,7.442300252969818,4.821258426265298,-1.0789002660765659,9.903951028837193,0.0,0.215239287737606,4.645991958582767,59.370598607335516,13.494876285189699
 1.8679294308677497,7.4559746521812755,4.818271009512851,-1.0526373633722017,10.072552814935358,0.0,0.21550316302599046,4.640303121116586,59.408028502502546,13.188687560132195
 1.8707703854995985,7.469654857538932,4.815355093774666,-1.0263858864539004,10.241432295287137,0.0,0.2157611081592622,4.634755580055042,59.44462416208115,12.881465676481557
 1.873614249244638,7.483340982573276,4.812510816742666,-1.0001453258655346,10.410586393560962,0.0,0.2160130773699518,4.629349353175336,59.48038072108128,12.573232125659613
 1.8764610068175842,7.497033141547175,4.809738315626194,-0.9739154267367649,10.580012005665967,0.0,0.21625902560767118,4.624084461631496,59.515293369240894,12.264004666715692
 1.879310642847584,7.510731449453931,4.807037727816922,-0.9476956989740216,10.749705999975726,0.0,0.216498908318162,4.618960935038167,59.54935736469005,11.95380571081601
 1.8821631418788094,7.5244360220153,4.8044091904503485,-0.9214858051832492,10.91966521754295,0.0,0.21673268177271318,4.6139788047688,59.58256802429671,11.642654122966864
 1.885018488371321,7.538146975679435,4.801852839959341,-0.8952855626143252,11.089886472349548,0.0,0.2169603028470508,4.609138109034462,59.61492072959224,11.330570696193181
 1.8878766667012992,7.551864427618789,4.7993688131625545,-0.8690944055985256,11.260366551525113,0.0,0.21718172907566513,4.604438892056176,59.64641092806334,11.017576524465172
 1.8907376611617042,7.565588495727949,4.796957246543281,-0.8429120198059687,11.431102215610752,0.0,0.21739691875487627,4.599881202214922,59.677034139196074,10.70369466160972
 1.8936014559631222,7.579319298621419,4.794618275956995,-0.8167381912725609,11.602090198804042,0.0,0.21760583092114152,4.595465092855859,59.70678594312061,10.388944036700448
 1.8964680352342245,7.593056955631351,4.7923520372940525,-0.7905724728383335,11.773327209219412,0.0,0.21780842528079142,4.59119062410388,59.73566199323272,10.07334784117467
 1.8993373830224078,7.606801586805205,4.790158666181216,-0.7644145202158391,11.944809929165466,0.0,0.218004662361238,4.5870578599965,59.763658017428014,9.756929540081522
 1.9022094832944583,7.62055331290337,4.788038297962088,-0.7382639943883293,12.116535015412813,0.0,0.21819450339108448,4.583066871339255,59.79076981346133,9.439710826658002
 1.9050843199372334,7.634312255396714,4.785991067674146,-0.7121205627758833,12.288499099477184,0.0,0.21837791045028007,4.579217732865332,59.816993253005116,9.121714658011193
 1.9079618767586044,7.648078536464087,4.784017109630624,-0.6859840364791789,12.460698787914486,0.0,0.21855484642352174,4.5755105245397845,59.84232427954517,8.802963108119336
 1.910842137487856,7.661852278989768,4.782116558336672,-0.6598539065057925,12.63313066261207,0.0,0.2187252749058134,4.571945333846836,59.866758917479125,8.483481264664274
 1.9137250857765054,7.675633606560843,4.780289547798678,-0.6337299025401354,12.805791281098433,0.0,0.21888916044817014,4.568522250953518,59.89029326892559,8.163292952264106
 1.9166107051991434,7.689422643464548,4.778536211507333,-0.6076117583593016,12.978677176847151,0.0,0.21904646834106284,4.5652413735471224,59.91292351042798,7.842420703453031
 1.9194989792542092,7.703219514685543,4.7768566825563745,-0.5814991648777462,13.151784859599712,0.0,0.2191971648345911,4.562102802536759,59.934645900012676,7.5208893514086
 1.9223898913647872,7.7170243459031305,4.7752510936167525,-0.5553918203694589,13.32511081568952,0.0,0.21934121694692482,4.559106646344428,59.95545677628795,7.198723267694355
 1.9252834248792616,7.7308372634884215,4.773719577186246,-0.5292893352868236,13.498651508376053,0.0,0.21947859263497332,4.556253017637824,59.97535256406239,6.875948619539954
 1.9281795630722298,7.744658394501451,4.772262265173494,-0.5031914624413455,13.67240337817383,0.0,0.21960926072352155,4.553542035091845,59.99432976632302,6.552588652954555
 1.9310782891454312,7.758487866688231,4.770879288882319,-0.47709795829312973,13.846362843208398,0.0,0.2197331910023273,4.550973821653591,60.01238497242513,6.228669300293969
 1.9339795862284606,7.7723258084777544,4.769570779382148,-0.4510084499187354,14.020526299558849,0.0,0.21985035408380033,4.5485485077673795,60.02951485705906,5.904215991573474
 1.9368834373795754,7.786172348978941,4.768336867360161,-0.4249226140648279,14.194890121625129,0.0,0.21996072159500313,4.5462662276641534,60.0457161860173,5.579256000092899
 1.9397898255869186,7.8000276179775385,4.76717768245502,-0.39884035526037154,14.369450662480595,0.0,0.22006426613005498,4.544127120615819,60.06098580169847,5.253811463517394
 1.9426987337691286,7.813891745932953,4.766093354270472,-0.3727612274526368,14.544204254256817,0.0,0.22016096113228675,4.5421313336252025,60.07532064606291,4.9279122841046155
 1.9456101447761271,7.827764863975041,4.765084012095752,-0.3466848797006277,14.719147208510435,0.0,0.22025078108430854,4.540279017749389,60.08871774994435,4.601584540704518
 1.9485240413903953,7.841647103900847,4.76414978411748,-0.32061123023284044,14.894275816607642,0.0,0.2203337014838117,4.538570328849451,60.10117422824052,4.274852523991612
 1.9514404063277995,7.855538598171283,4.763290798167637,-0.29453993868382117,15.069586350117694,0.0,0.2204096987492471,4.537005429773157,60.112687291492435,3.947744366371991
 1.9543592222383581,7.869439479907753,4.762507181828237,-0.26847062761494306,15.245075061211644,0.0,0.220478750313784,4.535584488649388,60.123254248110634,3.6202888232786
 1.9572804717074985,7.883349882888743,4.76179906164714,-0.2424031869163906,15.420738183045197,0.0,0.2205408346947632,4.534307677687162,60.13287248803297,3.2925089157701732
 1.9602041372568637,7.897269941546336,4.761166563875521,-0.2163372523086079,15.596571930192605,0.0,0.22059593130575958,4.5331751772608095,60.141539508712704,2.9644364354928014
 1.9631302013452196,7.91119979096269,4.760609814319191,-0.19027250925398204,15.772572499043308,0.0,0.2206440206893085,4.532187171335642,60.14925289951235,2.6360976953088597
 1.9660586463699246,7.925139566866469,4.760128937432873,-0.1642089512563621,15.948736068217697,0.0,0.22068508446835108,4.531343848675066,60.15601033594311,2.307516915550061
 1.9689894546674909,7.939089405629205,4.759724057803305,-0.13814606363170423,16.125058799010972,0.0,0.2207191051359798,4.53064540735576,60.16180960716229,1.9787275831036504
 1.971922608514712,7.953049444261638,4.759395299247398,-0.11208363864654249,16.301536835791932,0.0,0.2207460664482426,4.530092046892558,60.166648588228455,1.6497535820501847
 1.9748580901300388,7.967019820409982,4.759142784407621,-0.08602160492448269,16.478166306466438,0.0,0.22076595312066005,4.5296839746545885,60.17052525632562,1.3206242127122167
 1.9777958816742123,7.981000672352152,4.758966635974375,-0.059959473161131586,16.654943322904757,0.0,0.22077875091910715,4.5294214041748875,60.1734376929911,0.9913694085114099
 1.9807359652514571,7.994992138993943,4.7588669757827615,-0.033897060745220205,16.831863981385982,0.0,0.2207844467494761,4.52930455348016,60.175384077692975,0.6620167933120851
 1.9836783229109265,8.008994359865165,4.758843924414867,-0.007834318788643083,17.008924363052333,0.0,0.22078302865443253,4.529333645319226,60.17636268538525,0.3325930446025539
 1.9866229366475607,8.023007475115717,4.758897602158782,0.01822912908637763,17.18612053435881,0.0,0.22077448565034352,4.52950891066177,60.17637189623945,0.0031280347890381864
 1.9895697884029713,8.037031625511633,4.759028128974049,0.044293648307119876,17.363448547539978,0.0,0.22075880790776617,4.529830585141607,60.17541020025428,-0.3263469169813667
 1.9925188600668085,8.051066952431066,4.759235623718792,0.07035934300511179,17.540904441065575,0.0,0.22073598672488018,4.530298909739511,60.17347618290775,-0.6558054760912464
 1.9954701334780776,8.065113597860233,4.759520204238286,0.09642634884581937,17.718484240116513,0.0,0.2207060145464146,4.530914130524066,60.17056853250903,-0.9852189185917767
 1.9984235904261038,8.079171704389315,4.759881987945489,0.12249499944285185,17.896183957049285,0.0,0.2206688848465528,4.531676501176743,60.16668604278319,-1.3145577518682798
 2.0013792126517504,8.093241415208315,4.760321091414612,0.1485654916629484,18.073999591886373,0.0,0.2206245923290383,4.532586278997427,60.16182761590431,-1.6437915633211813
 2.0043369818485925,8.107322874102858,4.760837630460512,0.17463805034251675,18.25192713278347,0.0,0.22057313271916765,4.533643729280455,60.15599225492831,-1.972892605086989
 2.007296879663816,8.121416225449968,4.761431720589823,0.20071305376015572,18.429962556520607,0.0,0.22051450289532304,4.534849122711417,60.14917907687467,-2.301828805912659
 2.01025888769998,8.135521614213795,4.762103475618936,0.22679041410794124,18.608101828983752,0.0,0.22044870101861547,4.536202732787055,60.141387291390515,-2.6305754032470174
 2.0132229875159,8.149639185941282,4.762853009086587,0.2528705219795878,18.78634090567644,0.0,0.2203757261463064,4.5377048438452094,60.13261622816462,-2.9590984685405717
 2.0161891606277953,8.163769086757824,4.763680433848084,0.2789536315928757,18.96467573218318,0.0,0.22029557869777042,4.53935574155089,60.12286531475987,-3.2873716526002474
 2.0191573885108416,8.177911463362856,4.7645858614187455,0.3050397767076699,19.14310224470056,0.0,0.2202082601130751,4.5411557199830215,60.112134090681806,-3.6153639480858244
 2.022127652600006,8.19206646302541,4.765569403136093,0.331129383725575,19.321616370522584,0.0,0.22011377298188614,4.543105079036981,60.10042220597685,-3.9430449122967683
 2.0250999342914446,8.20623423357965,4.766631169262178,0.3572225772353494,19.500214028541627,0.0,0.22001212108198862,4.5452041236734635,60.08772941456568,-4.270386433334835
 2.028074214943936,8.220414923420337,4.767771268931335,0.3833194652299559,19.678891129764658,0.0,0.21990330935085373,4.5474531645383705,60.074055578232084,-4.597359136951518
 2.0310504758801224,8.234608681498282,4.7689898104604955,0.4094202609540657,19.85764357782262,0.0,0.2197873438571661,4.549852518577563,60.059400667673934,-4.923933375590834
 2.0340286983876426,8.248815657315749,4.770286901530811,0.4355252393132609,20.03646726947578,0.0,0.21966423179470904,4.552402509183048,60.043764762915366,-5.250079441372692
 2.0370088637202293,8.26303600092182,4.771662649242538,0.461634694116968,20.21535809514691,0.0,0.21953398147589404,4.555103466338787,60.027148062909255,-5.575764480051962
 2.0399909530993687,8.277269862907737,4.773117159226061,0.4877486213852306,20.394311939403114,0.0,0.21939660250051618,4.557955723118581,60.00955085653474,-5.900965443092475
 2.042974947715627,8.291517394402188,4.774650536171885,0.5138671958285582,20.57332468151766,0.0,0.21925210548503968,4.560959621289627,59.99097355578477,-6.225648212884144
 2.045960828729645,8.305778747066574,4.776262884365603,0.5399907719525491,20.75239219596489,0.0,0.21910050223100247,4.564115507803255,59.97141667954962,-6.5497841820689064
 2.048948577273628,8.320054073090246,4.77795430690485,0.5661194422313985,20.931510352937593,0.0,0.21894180569546712,4.567423735378024,59.950880850878015,-6.87334572146707
 2.0519381744525766,8.334343525185691,4.779724906105721,0.5922534357934087,21.11067501889215,0.0,0.21877602993989717,4.57088466352883,59.92936681106622,-7.196300546203242
 2.0549296013456426,8.348647256583698,4.781574783312461,0.6183929184524206,21.2898820570654,0.0,0.21860319020916408,4.574498656873119,59.906875407401905,-7.518620534048132
 2.057922839007527,8.362965421028495,4.783504038828177,0.6445380332750414,21.46912732798541,0.0,0.21842330285819814,4.578266086605268,59.88340758988198,-7.840278711830284
 2.060917868469855,8.377298172772845,4.785512771954256,0.670688936902012,21.648406690023585,0.0,0.21823638540882712,4.582187329242452,59.85896442528647,-8.161243454516478
 2.0639146707423754,8.391645666573114,4.7876010812692895,0.6968458794171077,21.82771599991478,0.0,0.21804245643311732,4.586262768997659,59.833547089640646,-8.48148570858085
 2.066913226814213,8.406008057684328,4.789769064552582,0.7230090854907532,22.00705111326441,0.0,0.21784153567452472,4.590492795157724,59.807156862576505,-8.800978348213539
 2.0699135176554666,8.420385501855172,4.792016818221979,0.7491785924522685,22.186407885116523,0.0,0.21763364401712834,4.594877802631,59.77979514052132,-9.11968989104741
 2.0729155242185646,8.434778155322986,4.794344437728709,0.7753545696207945,22.365782170446405,0.0,0.2174188034335566,4.599418192942088,59.75146341611332,-9.437595758874954
 2.0759192274394525,8.449186174808716,4.796752017821249,0.8015372743211364,22.545169824722414,0.0,0.21719703697606244,4.6041143743144675,59.72216330446404,-9.754662659583955
 2.0789246082389847,8.463609717511861,4.799239652223142,0.8277268565368802,22.724566704400424,0.0,0.2169683688313542,4.608966760391156,59.691896516384574,-10.070866255678641
 2.0819316475242244,8.478048941105365,4.801807433770518,0.8539235120672665,22.903968667495572,0.0,0.2167328242257087,4.613975772117405,59.660664885809204,-10.386173113423405
 2.084940326190023,8.492504003730517,4.804455453974005,0.8801272909560789,23.08337157406662,0.0,0.216490429585335,4.619141834192839,59.62847033497699,-10.700561411956686
 2.087950625120363,8.5069750639918,4.807183803386989,0.9063383657636344,23.262771286781273,0.0,0.21624121229274954,4.624465380106129,59.59531490595257,-11.01399887242205
 2.090962525189468,8.521462280951742,4.8099925719798735,0.9325570332480145,23.442163671411677,0.0,0.21598520084687886,4.629946848575717,59.561200741860915,-11.326459480372812
 2.0939760072633433,8.535965814125722,4.812881848449173,0.9587833604014516,23.621544597397488,0.0,0.21572242481033352,4.635586684505403,59.526130100760625,-11.637912634135366
