# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.33126148593200094,0.2743354301546932,1.6425824004306724,5.045089201223495,141.51175267169012,-18.80712911528691,0.0007992716120620499,1251.1391433258698,0.08042830541938507,-0.6748934896997766
 0.3366573829189779,0.2833454836846383,1.669797172127442,5.043604754214685,141.51216546297414,-19.434033419129804,0.0007440298664281918,1344.0320679606918,0.07650095711854465,-0.7278397475561745
 0.3419636767596552,0.2923478905574549,1.6965526491965814,5.042215503415125,141.51254940574182,-20.060937722972703,0.0006885615750829198,1452.3029401975782,0.07235610752424526,-0.7811195004930827
 0.3471845314347864,0.30134274716898046,1.722870520486104,5.040912441957836,141.51290441407986,-20.6878420268156,0.0006327886647251162,1580.3064368012986,0.06799812676948012,-0.834725543218771
 0.35232379988582263,0.310330149914963,1.7487708283015235,5.039687664145529,141.51323040363698,-21.314746330658497,0.0005768002346188518,1733.7024848139972,0.06343112063839253,-0.8886490703101445
 0.3573850557541953,0.3193101951910733,1.7742721391000487,5.038534202129633,141.51352729164438,-21.941650634501393,0.0005205028838199181,1921.2189424602243,0.0586589603702486,-0.9428806589219687
 0.36237162107036675,0.3282829793929137,1.7993916920614013,5.037445890839922,141.5137949969748,-22.568554938344292,0.00046400441157801414,2155.1519232309447,0.05368531513280714,-0.9974090224612012
 0.3672865905072047,0.33724859891601766,1.824145528943926,5.036417255617781,141.51403344006877,-23.195459242187187,0.0004072360896528459,2455.5780428312823,0.04851364734343196,-1.0522278634355793
 0.372132852704977,0.3462071501558603,1.8485486080304652,5.035443418178402,141.51424254300957,-23.822363546030086,0.000350192671152079,2855.570896758509,0.04314726118159325,-1.1073247675921294
 0.3769131090890152,0.35515872950786975,1.8726149044849802,5.034520017561179,141.51442222956442,-24.44926784987298,0.00029292925305340417,3413.793568161283,0.03758931329700909,-1.1626882405602177
 0.3816298905313521,0.3641034333674295,1.8963574990509144,5.033643143357329,141.51457242513067,-25.07617215371588,0.00023555331589857013,4245.323383308272,0.03184280808220104,-1.218310681777316
 0.38628557215090775,0.3730413581298855,1.9197886567056595,5.032809278951798,141.51469305678157,-25.703076457558776,0.00017776313578074328,5625.463320097034,0.025910631521248194,-1.2741800332813615
 0.3908823865003674,0.3819726001905565,1.9429198966281769,5.032015253179968,141.51478405331002,-26.32998076140167,0.00011980405387759318,8346.962958546672,0.019795563084155542,-1.3302839688993515
 0.3954224353497083,0.39089725594473557,1.9657620546251835,5.031258198977914,141.5148453451724,-26.95688506524457,0.00006157589157497543,16240.122139074347,0.013500264953021252,-1.3866146246528206
 0.39990770024479644,0.3998154217877049,1.9883253389862607,5.0305355177096525,141.51487686458827,-27.583789369087466,Infinity,0.0,0.007027325388520549,-1.4431565840379368
 0.4043400519932388,0.4087271941147377,2.010619380595095,5.029844848543232,141.51487854548438,-28.210693672930365,0.00005533584175697763,18071.469923449822,0.00037923346275646214,-1.4999017007394295
 0.40872125920783964,0.4176326693211051,2.032653278002689,5.029184041823837,141.51485032353415,-28.83759797677326,0.0001141117399234012,8763.340219606338,-0.006441592197312415,-1.556837037366723
 0.4130529960196811,0.42653194380208675,2.0544356380688096,5.028551136018945,141.51479213618302,-29.46450228061616,0.0001730906065906705,5777.321021035115,-0.013432799281470096,-1.6139501054279561
 0.41733684905743784,0.4354251139529767,2.0759746126927956,5.027944337526801,141.51470392264105,-30.091406584459055,0.00023220771815084165,4306.489069197959,-0.020592102762992327,-1.671229946130744
