# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.49178653433456243,0.6046349883819992,2.4410525342239895,5.059043522289786,175.7845704767284,-7.91469320767587,0.7945900846192551,1.2585105444389877,-109.61305788719355,-503.57214865141054
 0.4987887496647145,0.6219503928017631,2.4728466068734667,4.540573397188973,174.99299339450627,-8.178516314598399,0.808541040275555,1.2367955987233434,-113.04666379131997,-490.35994213731834
 0.5057249698468272,0.6391269686800676,2.4763596638122434,0.5064800203194545,174.19404936851492,-8.442339421520929,0.8222395766474285,1.2161905464066394,-115.184351853722,-308.19207093724543
 0.5126638508408783,0.6561690350997146,2.456025176719098,-2.930513884094416,173.38800793096448,-8.706162528443457,0.8356503188986111,1.1966727916983293,-116.16302949156757,-141.0425742543526
 0.5196045497164994,0.6730809189454167,2.436625496764358,-2.7950614631734765,172.57515650783304,-8.969985635365987,0.84873751214148,1.1782205754955548,-117.11377163855354,-136.9807513657473
 0.5265462021227966,0.6898669524817209,2.41816105932885,-2.6599484322721048,171.7558002102252,-9.233808742288515,0.8614652148363677,1.1608129762847668,-118.03476314436612,-132.67611973441666
 0.5334879231756642,0.7065314708223754,2.4006320930701244,-2.525161429741445,170.93026153030226,-9.497631849211045,0.8737975044755651,1.1444299106807119,-118.92420822382891,-128.13034011145714
 0.540428808442476,0.7230788092960022,2.384038611436025,-2.390686633799027,170.09887993925747,-9.761454956133575,0.8856986937784262,1.1290521336708308,-119.78033911899526,-123.34606642469268
 0.5473679350225078,0.7395133007137906,2.3683804046867603,-2.256509744947288,169.26201138569203,-10.025278063056103,0.897133555485579,1.114661238435947,-120.60142496515891,-118.32697338688303
 0.554304362720642,0.7558392725458479,2.3536570324878894,-2.1226159688554507,168.42002769378115,-10.289101169978633,0.9080675534308914,1.1012396558182993,-121.38578077262724,-113.07777455524206
 0.5612371353108999,0.7720610440135602,2.3398678171713674,-1.9889899945512244,167.57331586152378,-10.55292427690116,0.9184670774285895,1.0887706533800605,-122.13177646230733,-107.60423480908061
 0.5681652818855855,0.7881829231062262,2.3270118377075004,-1.8556159753953343,166.7222772605758,-10.81674738382369,0.9282996792935478,1.0772383340270217,-122.83784584718859,-101.91317075495334
 0.5750878182848781,0.8042092035309214,2.3150879244683846,-1.7224775069921212,165.86732674018296,-11.080570490746219,0.9375343071128638,1.0666276342243937,-123.50249548419936,-96.01244380292323
 0.5820037486008313,0.820144161605276,2.3040946548575,-1.5895576023266575,165.00889163888482,-11.344393597668748,0.9461415348248801,1.056924321777173,-124.12431329997123,-89.91094290489043
 0.588912066748937,0.8359920531035689,2.2940303498671843,-1.4568386652944032,164.14741070889767,-11.608216704591277,0.9540937840720809,1.0481149931948943,-124.70197688034635,-83.61855490594374
 0.5958117580997603,0.8517571100670174,2.284893071567238,-1.3243024702628075,163.28333295895055,-11.872039811513806,0.9613655354318846,1.0401870705202254,-125.2342613621402,-77.14612940335928
 0.6027018011621315,0.8674435375897274,2.276680621689987,-1.1919301233547097,162.4171164226762,-12.135862918436336,0.9679335257865109,1.033128797958964,-125.72004680276407,-70.50542880884512
 0.6095811693091494,0.8830555105921997,2.2693905412286646,-1.0597020402931008,161.54922686052552,-12.399686025358864,0.9737769295447277,1.0269292377542076,-126.15832495123554,-63.7090702380043
 0.6164488325374068,0.8985971705944856,2.263020111169537,-0.9275979102929683,160.68013640395787,-12.663509132281394,0.9788775204473218,1.0215782660358017,-126.54820536215624,-56.77046150377885
 0.6233037592494872,0.914072622501473,2.257566354387863,-0.7955966578115584,159.810322151798,-12.927332239203922,0.9832198122662998,1.0170665679478348,-126.88892072718986,-49.703721038063605
 0.630144918049607,0.9294859314127225,2.2530260386558383,-0.6636764128242416,158.94026472890351,-13.191155346126452,0.9867911758109539,1.013385632657478,-127.1798314167541,-42.52359842299694
 0.6369712795417872,0.9448411194694121,2.2493956808878948,-0.5318144625218286,158.0704468182185,-13.45497845304898,0.9895819309077408,1.0105277478972385,-127.42042912339623,-35.24538026849956
 0.6437818181200997,0.9601421627507172,2.2466715525303425,-0.39998721484774225,157.201351677343,-13.71880155997151,0.9915854118766345,1.0084859942699644,-127.61033960560056,-27.884796484241093
 0.6505755137403588,0.9753929882317899,2.244849686169932,-0.26817014806752704,156.3334616511993,-13.982624666894038,0.9927980056896268,1.0072542393005417,-127.74932447011805,-20.457917499724907
 0.6573513536629926,0.9905974708151604,2.243925883281572,-0.136337767554719,155.46725669236918,-14.246447773816568,0.9932191624604626,1.006827131207114,-127.83728197838661,-12.981048736812498
 0.6641083341568798,1.005759430446869,2.243895723159965,-0.004463550195848856,154.60321290041688,-14.510270880739098,0.9928513781141715,1.0072000926255515,-127.8742468968152,-5.4706267780470625
 0.6708454621543899,1.0208826293281974,2.2447545730046126,0.12748011392465405,153.74180109155878,-14.774093987661626,0.9917001499034709,1.0083693141493797,-127.8603893493549,2.0568924125284056
 0.6775617568485456,1.0359707692331448,2.246497599052142,0.259521972590932,152.883485409286,-15.037917094584156,0.989773905624848,1.0103317478032483,-127.79601273595841,9.585138283538798
 0.6842562512236084,1.051027488941086,2.2491197787883435,0.3916919769130403,152.0287219860938,-15.301740201506684,0.9870839077816591,1.0130851005841723,-127.68155073461607,17.09793076661967
 0.6909279935110817,1.0660563617932777,2.2526159141982505,0.5240213514348859,151.1779576658457,-15.565563308429214,0.9836441344456047,1.016627828074849,-127.51756341750327,24.579384221825688
 0.6975760485639374,1.0810608933809955,2.2569806459819537,0.6565426653361318,150.33162879530533,-15.829386415351742,0.9794711388093511,1.0209591282246497,-127.30473255885913,32.014003637455254
 0.704199499142905,1.0960445193721913,2.262208468615339,0.7892898982270877,149.49016009257096,-16.09320952227427,0.9745838898575357,1.0260789352327377,-127.04385617466626,39.38677900326963
 0.7107974471091142,1.1110106034825464,2.2682937463288146,0.9222985304886742,148.65396359891832,-16.3570326291968,0.9690035963032794,1.03198791399224,-126.73584240663173,46.683267223687785
 0.7173690145185535,1.1259624355959208,2.275230729870889,1.0556056279831063,147.82343771985788,-16.620855736119328,0.9627535169565704,1.0386874546677036,-126.38170276812305,53.889676000278754
 0.7239133446148325,1.1409032300381137,2.28301357394671,1.1892499249459014,146.99896635966954,-16.884678843041858,0.9558587598902464,1.0461796679195805,-125.98254489900064,60.992930254140894
 0.7304296027173965,1.155836124006889,2.291636355364667,1.3232719272681908,146.1809181528045,-17.148501949964388,0.9483460734651398,1.0544673806115137,-125.53956488358823,67.98073502308041
 0.7369169770035208,1.1707641761602396,2.3010930917428376,1.4577140089477314,145.3696457943887,-17.412325056886914,0.9402436319238384,1.0635541321921997,-125.05403922061421,74.84162953454044
 0.7433746791829132,1.1856903653638797,2.311377760849967,1.5926205361326848,144.56548547085154,-17.676148163809444,0.9315808181597545,1.0734441719993773,-124.52731655903577,81.56502838723182
 0.7498019450654599,1.200617589598069,2.3224843202339467,1.7280379537650368,143.76875639086398,-17.939971270731974,0.9223880068836994,1.0841424569021814,-123.960809237888,88.1412612299315
 0.756198035022365,1.2155486650228504,2.3344067274510447,1.864014936848537,142.9797604152461,-18.203794377654503,0.91269634945224,1.0956546507501161,-123.3559848178938,94.56158748068445
 0.762562234342439,1.2304863252001421,2.3471389606191946,2.000602515384758,142.19878178451327,-18.46761748457703,0.9025375641881721,1.107987123948126,-122.71435752640002,100.81822696375247
 0.7688938534860995,1.2454332204701082,2.360675039169321,2.137854195427952,141.42608694065856,-18.73144059149956,0.8919437328156363,1.1211469549130166,-122.03747988038151,106.90435268776922
 0.7751922282395427,1.2603919174786675,2.3750090450527304,2.2758261368257036,140.66192444012327,-18.99526369842209,0.8809471057617266,1.135141932426615,-121.32693439962986,112.81410023486015
 0.7814567197729794,1.275364898852255,2.3901351440367247,2.414577289035972,139.90652495352683,-19.25908680534462,0.869579917461161,1.149980559486258,-120.58432556968285,118.54255464842367
 0.7876867146067765,1.2903545630153566,2.4060476072602777,2.554169569648649,139.16010134742362,-19.52290991226715,0.8578742130531619,1.1656720586588265,-119.81127208226866,124.08573490630309
 0.7938816244898668,1.3053632241458264,2.422740832992229,2.6946680495736697,138.42284884289,-19.786733019189676,0.8458616874600203,1.1822263791174075,-119.00939940160023,129.44057230876413
 0.8000408861953455,1.3203931122625379,2.440209368493329,2.8361411377538017,137.69494524537453,-20.050556126112205,0.8335735377786877,1.1996542052724066,-118.18033269604665,134.60488370158353
 0.8061639612382021,1.3354463734394955,2.4584479320597765,2.978660793603256,136.97655123982392,-20.314379233034735,0.8210403292280483,1.2179669675181628,-117.32569020017155,139.57733490007698
 0.8122503355204399,1.3505250701402727,2.477451435213608,3.122302749157339,136.26781074523305,-20.578202339957265,0.8082918752773177,1.2371768547802227,-116.44707698296288,144.3574082804549
 0.8182995189090427,1.3656311816663287,2.497215005006658,3.267146740878456,135.56885132231534,-20.84202544687979,0.7953571317624731,1.2572968293929145,-115.5460792004804,148.94535751388008
 0.8243110447520993,1.3807666047126141,2.5177340065446554,3.413276774264797,134.87978462828917,-21.10584855380232,0.7822641050261682,1.2783406442592022,-114.6242588014546,153.3421668794024
 0.830284469338694,1.3959331540237265,2.5390040656323514,3.560781387519152,134.20070691265948,-21.36967166072485,0.7690397738132145,1.300322862420483,-113.68314871734285,157.54950455451583
 0.8362193713079419,1.4111325631438072,2.5610210916435676,3.7097539479673274,133.53169954805747,-21.63349476764738,0.755710024374053,1.3232588793939712,-112.72424853325904,161.5696752958026
 0.8421153510123787,1.4263664852533617,2.583781300687122,3.86029297665782,132.87282959040337,-21.89731787456991,0.7422995982993849,1.3471649483456667,-111.74902063490542,165.40557248183072
 0.8479720298411176,1.4416364940862298,2.6072812389741316,4.012502473534043,132.22415036293265,-22.161140981492437,0.7288320525149786,1.3720582081280632,-110.75888680930107,169.06063223848022
 0.8537890495076474,1.4569440849199653,2.6315178065862237,4.1664922935615,131.58570205867997,-22.424964088414967,0.7153297304352009,1.397956714858766,-109.75522533062933,172.53878037350538
 0.859566071307092,1.4722906756330543,2.6564882816548554,4.322378543046655,130.95751235669752,-22.688787195337497,0.7018137437964443,1.424879476697798,-108.73936844808905,175.8443914194628
 0.8653027753476097,1.4876776078225127,2.682190344975465,4.480283999153271,130.33959704721408,-22.952610302260027,0.688303964069244,1.4528464925409017,-107.71260032227252,178.9822376341119
 0.8709988597602308,1.5031061479756114,2.7086221051978736,4.640338574309444,129.73196066161293,-23.216433409182553,0.6748190227685691,1.4818787945504504,-106.67615533484555,181.95744872222897
 0.8766540398911696,1.518577488689648,2.735782124674463,4.802679817040732,129.134597103146,-23.480256516105083,0.661376319626177,1.5119984951460308,-105.63121680224135,184.77546398344603
 0.8822682301497251,1.5340927499339652,2.7635795243443173,4.951274963917311,128.54749027506065,-23.744079623027613,0.6479920379980634,1.5432288382577144,-104.57551330588177,188.04198784513815
 0.8878422767422651,1.5496529803485908,2.791550116472033,5.018004723022913,127.97061470262068,-24.007902729950143,0.6346811662331098,1.575594256144531,-103.49313786003395,194.18126990477649
 0.8933777097916376,1.5652591585742177,2.8193238155768605,5.017439260326061,127.4039361465719,-24.271725836872672,0.6214575249061702,1.6091204304766982,-102.3729401104441,202.3685842821015
 0.8988759681798019,1.5809121946084115,2.8469080441706565,5.016902925692696,126.84741220505374,-24.5355489437952,0.6083337981320345,1.6438343604623415,-101.2182226132093,210.01513856105436
 0.9043384053421096,1.5966129311833113,2.8743097830468325,5.016394342301115,126.30099290229002,-24.79937205071773,0.5953215692696983,1.6797644359278547,-100.03214435749615,217.13352858269926
 0.9097662946230674,1.612362145160282,2.9015355991550296,5.015912208031118,125.76462126174188,-25.06319515764026,0.5824313594954299,1.7169405178771913,-98.81771951941778,223.737953229599
 0.9151608342345078,1.6281605489373083,2.9285916713859863,5.015455289933876,125.2382338624356,-25.32701826456279,0.5696726690577788,1.755394025930662,-97.57781705596314,229.84398164861597
 0.9205231518524695,1.6440087918651853,2.9554838144595417,5.015022419313079,124.72176137702829,-25.590841371485315,0.557054020527784,1.795158033421147,-96.31516113057694,235.46832085380262
 0.9258543088850608,1.6599074616688165,2.9822175010859184,5.0146124871099795,124.2151290905799,-25.854664478407845,0.544583003189269,1.8362673718122846,-95.03233225942614,240.62860337978842
 0.9311553044400999,1.6758570858702513,3.0087978825549637,5.014224440120193,123.71825739934815,-26.118487585330374,0.5322663187858122,1.8787587429562818,-93.73176907485333,245.34319470170405
 0.936427079018239,1.6918581332102849,3.0352298078879287,5.013857277314635,123.23106228875864,-26.382310692252904,0.5201098273082053,1.9226708427630277,-92.41577069888467,249.63100308306372
 0.9416705179546317,1.707911015065781,3.0615178416742825,5.0135100466028515,122.75345579050668,-26.646133799175434,0.5081185930797864,1.9680444951617364,-91.08649953698514,253.5113268266626
 0.9468864546298241,1.7240160868600556,3.08766628070318,5.01318184196185,122.28534641824706,-26.90995690609796,0.496296930606075,2.0149227978879614,-89.74598454885586,257.00369302889277
 0.9520756734684955,1.740173649463941,3.113679169487921,5.0128718008356605,121.82663958201978,-27.17378001302049,0.4846484496758612,2.0633512820866593,-88.39612482882428,260.1277305886758
 0.9572389127428501,1.756383950585369,3.1395603147704563,5.012579101473191,121.37723798148507,-27.43760311994302,0.4731760999361753,2.113378085103803,-87.03869347424329,262.9030502853564
 0.962376867195831,1.7726471861455018,3.1653132990887634,5.012302961028733,120.93704197799833,-27.70142622686555,0.4618822140403683,2.1650541406485084,-85.67534171723138,265.3491325173064
 0.9674901904979247,1.7889635016397127,3.190941493476492,5.012042633258715,120.50594994620073,-27.965249333788076,0.4507685499611969,2.218433384685072,-84.30760316311026,267.48524849995215
 0.9725794975500186,1.80533299348181,3.216448069361922,5.01179740666973,120.08385860503397,-28.229072440710606,0.4398363317262387,2.273572981284357,-82.9368982547666,269.33036154297565
 0.9776453666436778,1.8217557103301945,3.241836009726356,5.011566602897577,119.67066332917813,-28.492895547633136,0.42908628868231485,2.330533569531922,-81.56453872308126,270.90307828977643
 0.9826883414891754,1.8382316543947281,3.2671081195742437,5.011349574835033,119.26625844110269,-28.756718654555666,0.41851869328361646,2.389379533215575,-80.19173215517618,272.2215775338952
 0.9877089331207166,1.854760782723298,3.29226703576679,5.011145705316557,118.87053748446813,-29.020541761478196,0.4081333971590332,2.450179296673289,-78.81958655002386,273.30356775723203
 0.9927076216874917,1.8713430084671925,3.317315236262573,5.010954405575795,118.48339347955353,-29.284364868400722,0.39792986551882364,2.513005649114055,-77.44911485141084,274.1662498684482
 0.9976848581384621,1.8879782021245541,3.342255048806942,5.010775113869997,118.10471916129427,-29.548187975323252,0.3879072099186755,2.5779361002587433,-76.08123945677248,274.8262832423162
 1.0026410658081366,1.9046661927613024,3.3670886591086284,5.010607294289877,117.7344072007126,-29.812011082245782,0.37806421912861604,2.6450532724436524,-74.71679664423516,275.29976616716516
 1.007576641910005,1.9214067692090397,3.3918181185374117,5.0104504354460255,117.37235041043752,-30.07583418916831,0.36839938867562183,2.7144453295510402,-73.35654091890679,275.60221892100054
 1.0124919589437624,1.9381996812395625,3.416445351376573,5.010304049571221,117.01844193497557,-30.339657296090838,0.35891094823229786,2.7862064529521406,-72.0011492710171,275.7485709631978
 1.0173873660219832,1.9550446407156965,3.4409721616565134,5.010167671051881,116.67257542652463,-30.603480403013368,0.34959688760003327,2.860437365060526,-70.65122530660906,275.75315859098345
 1.022263190121467,1.9719413227182983,3.465400239600694,5.010040855814984,116.33464520711316,-30.867303509935898,0.34045498121771894,2.937245906707724,-69.30730324074842,275.6297270861204
 1.0271197372640763,1.9888893666492955,3.4897311677059304,5.0099231801471245,116.00454641757516,-31.131126616858428,0.3314828107066592,3.016747679519754,-67.96985179899701,275.3914257347903
 1.0319572936315407,2.005888377310775,3.513966426481154,5.009814239730886,115.68217515433584,-31.394949723780957,0.32267778625060733,3.0990667551665645,-66.6392779229339,275.05082628330257
 1.036776126618357,2.0229379259601528,3.538107399866848,5.009713648873155,115.36742859446684,-31.658772830703484,0.314037166359837,3.184336464347529,-65.31593037776734,274.6199232857885
 1.041576485826633,2.0400375513415474,3.5621553803545583,5.009621039661115,115.06020510981587,-31.922595937626014,0.305558076094029,3.272700276108137,-64.00010318422021,274.1101522733185
 1.046358604006436,2.0571867606935372,3.5861115738247737,5.009536061110429,114.76040437090296,-32.18641904454854,0.2972375243255249,3.3643127739983205,-62.69203889169645,273.53240621452153
 1.0511226979449646,2.074385030733505,3.6099771041206297,5.0094583784020275,114.46792744100597,-32.45024215147107,0.28907241920717236,3.4593407518526362,-61.3919317441777,272.89704281530675
 1.0558689693076284,2.0916318086188586,3.6337530173736052,5.009387672185583,114.18267686133359,-32.7140652583936,0.2810595828650524,3.5579644351786386,-60.09993063529166,272.2139149163431
 1.0605976054339155,2.1089265128854295,3.65744028609596,5.009323637882499,113.90455672768765,-32.977888365316126,0.2731957645808446,3.6603788551929695,-58.81614195261405,271.49238139531843
 1.0653087800907253,2.1262685343633962,3.6810398130537387,5.009265985005778,113.63347275922112,-33.241711472238656,0.26547765315818705,3.766795389757878,-57.540632265603705,270.7413288460123
 1.070002654185671,2.143657237071097,3.70455243493309,5.009214436464927,113.36933235982947,-33.505534579161186,0.2579018879539533,3.877443503548696,-56.27343086940955,269.9691918789708
 1.0746793764426945,2.161091959087161,3.727978925813013,5.009168728106866,113.11204467278573,-33.769357686083715,0.25046506935562624,3.992572707135207,-55.01453216670233,269.1839783336773
 1.079339084042174,2.1785720134013573,3.7513200004543292,5.0091286079675275,112.8615206289201,-34.033180793006245,0.2431637677656874,4.1124547838212475,-53.763897952225264,268.3932817193905
 1.0839819032275793,2.196096688744635,3.77457631741644,5.009093835748942,112.61767298907606,-34.297003899928775,0.23599453222030123,4.237386309723899,-52.521459506883645,267.6043144749675
 1.0886079498805818,2.213665250398795,3.79774848201256,5.009064182498001,112.38041638098971,-34.5608270068513,0.2289538979897255,4.3676915255877224,-51.28711962563907,266.82391550102614
 1.0932173300664232,2.231276940986289,3.820837049109614,5.00903942963427,112.14966733128291,-34.82465011377383,0.2220383933581783,4.503725616438159,-50.06075446230647,266.0585835595955
 1.0978101405512226,2.248930981240638,3.8438425257862563,5.009019369029502,111.92534429283393,-35.08847322069636,0.21524454590715006,4.645878462497115,-48.842215282213566,265.3144918837466
 1.1023864692928032,2.266626570757946,3.866765373852073,5.009003802008256,111.70736766784216,-35.35229632761889,0.2085688878460382,4.794578953396837,-47.63133011210873,264.5975056605378
 1.1069463959065238,2.284362888730049,3.889606012240472,5.008992539413356,111.49565982718205,-35.61611943454142,0.20200796103799265,4.950299952841586,-46.42790522616997,263.9132134972754
 1.1114899921075103,2.3021390946597897,3.9123648192770983,5.0089854005258845,111.29014512607563,-35.87994254146395,0.19555832123931097,5.113564044028932,-45.23172659177107,263.2669325102366
 1.1160173221305947,2.3199543290589406,3.935042134837299,5.0089822134837325,111.09074991665423,-36.14376564838648,0.18921654191806056,5.284950194434089,-44.04256115739342,262.66373962450785
 1.120528443129197,2.337807714129288,3.957638262391647,5.008982814105091,110.89740255751786,-36.40758875530901,0.18297921745495951,5.465101523052206,-42.860158084048265,262.1084811760725
 1.1250234055543136,2.3556983544274086,3.9801534709507753,5.008987045880586,110.71003342077495,-36.67141186223154,0.1768429661353389,5.654734377361068,-41.68424983843096,261.6058009843831
 1.129502253514697,2.3736253375136447,4.002587996914568,5.008994759864967,110.52857489655712,-36.93523496915406,0.17080443244673923,5.854649002225531,-40.514553256300935,261.16014485784956
 1.1339650251192654,2.391587734585795,4.0249420458270535,5.009005813697104,110.35296139551642,-37.19905807607659,0.16486028908845746,6.065742123401469,-39.35077046311971,260.7757905400965
 1.1384117528027087,2.4095846010980524,4.047215794046935,5.009020071729378,110.18312934938595,-37.46288118299912,0.15900723886699308,6.28902185287604,-38.1925897470218,260.456856940044
 1.1428424636352026,2.4276149773656703,4.069409390336854,5.009037404823452,110.0190172098009,-37.72670428992165,0.1532420157043885,6.525625465075127,-37.03968635946174,260.2073191292258
 1.147257179617103,2.4456778891558963,4.091522957372827,5.009057689472001,109.86056544568987,-37.99052739684418,0.14756138600626886,6.776840656386332,-35.891723218582705,260.0310293086814
 1.1516559179594281,2.4637723482656564,4.113556593183326,5.0090808081236915,109.70771653935981,-38.25435050376671,0.14196214924010325,7.0441311670245375,-34.748351557839996,259.931728546126
 1.1560386913509015,2.4818973530864907,4.135510372518032,5.009106648638839,109.56041498137714,-38.51817361068924,0.13644113852819031,7.329167806624454,-33.60921152556874,259.9130574460991
 1.1604055082122844,2.500051889157241,4.157384348149976,5.009135103737006,109.41860726455451,-38.78199671761177,0.1309952207371578,7.6338662920115405,-32.473932689206215,259.97857762301646
 1.164756372938682,2.5182349297049753,4.179178552119427,5.009166071567485,109.28224187710606,-39.0458198245343,0.1256212969611396,7.960433654090878,-31.342134500548614,260.1317806528727
 1.1690935423331692,2.5364454361746156,4.198707685428929,4.502737046499825,109.1512692950522,-39.30964293145682,0.12031630202116837,8.311425660539838,-30.197709644527336,263.86445903540846
 1.1734392930981057,2.5546823587477725,4.196495280010252,-0.509096250187218,109.02564197417405,-39.57346603837935,0.11507720428204318,8.689818337514492,-28.90808232533301,296.7559321624315
 1.1778138114333385,2.5729446368512288,4.174694607259943,-4.983559578370875,108.90531434145056,-39.83728914530188,0.10990100517163318,9.099097851182462,-27.50648722954232,320.3998676841963
 1.182217294558936,2.5912311996555473,4.152749603607802,-4.983555750350212,108.79024278620659,-40.10111225222441,0.10478473860135244,9.543374477503283,-26.13193964002146,312.150075364343
 1.1866499445812764,2.609540966564264,4.130659270737898,-4.983549966401394,108.68038565107153,-40.36493535914694,0.09972547019599164,10.027528554487517,-24.783624825195073,304.1780442919997
 1.1911119688132328,2.627872847694108,4.108422585102341,-4.983542105464485,108.57570322274977,-40.62875846606947,0.09472029629670085,10.557399407489294,-23.46074850334441,296.47448177811344
 1.1956035801059905,2.646225744346689,4.086038496290463,-4.983532045163721,108.4761577228231,-40.892581572992,0.08976634333206984,11.140032699123447,-22.162536657427562,289.0303192553799
 1.20012499719335,2.664598549472109,4.063505925340209,-4.983519660959433,108.38171329854126,-41.15640467991453,0.08486076619721843,11.78400861566553,-20.888235360080664,281.83670577736405
 1.2046764450494247,2.682990148124907,4.040823762981644,-4.983504826555871,108.29233601377618,-41.42022778683706,0.08000074766075745,12.499883179098429,-19.637110561592188,274.885011989899
 1.2092581552607016,2.701399417912784,4.017990867813145,-4.983487413128095,108.20799384017832,-41.68405089375958,0.07518349648616793,13.300791353644712,-18.408447873954767,268.1668265734803
 1.2138703664134967,2.7198252294385075,3.995006064403026,-4.983467289044165,108.1286566484785,-41.94787400068211,0.07040624666299024,14.203285182728823,-17.201552372934305,261.6739479260528
 1.218513324497913,2.738266446735438,3.971868141309923,-4.983444319853677,108.05429620031323,-42.21169710760464,0.06566625555074168,15.228521736362435,-16.015748325369756,255.3983960235618
 1.2231872833294748,2.756721927697057,3.9485758490200937,-4.983418367432636,107.98488614014329,-42.47552021452717,0.06096080291991673,16.403983413960027,-14.850379019440208,249.33238565563676
 1.2278925049897091,2.7751905245009314,3.925127897790558,-4.983389290180163,107.92040198784882,-42.7393433214497,0.05628718860315509,17.766032108129604,-13.704806479035597,243.46834711025141
 1.2326292602870206,2.793671084027489,3.901522955396768,-4.983356942079819,107.8608211316289,-43.00316642837223,0.051642731834779035,19.36380908739118,-12.578411271051456,237.79890183972154
 1.2373978292393177,2.812162448274023,3.87775964477268,-4.9833211728312135,107.80612282141101,-43.26698953529476,0.04702476905372115,21.26538886044499,-11.47059228147325,232.31686500926784
 1.2421985015799477,2.830663454764305,3.853836541540331,-4.983281826980399,107.75628816288976,-43.53081264221729,0.04243065244844363,23.567867621528414,-10.380766481284482,227.01524346186775
 1.2470315772886145,2.8491729369541945,3.829752171417086,-4.983238743820347,107.71130011204073,-43.79463574913982,0.03785774815026331,26.41467199873706,-9.308368740915064,221.8872215153543
 1.251897367149089,2.8676897246336446,3.8055050074941903,-4.98319175677085,107.67114347029329,-44.058458856062344,0.03330343467970404,30.0269329460311,-8.252851623053765,216.9261616567986
 1.256796193335651,2.8862126443254685,3.7810934673767016,-4.983140692856491,107.63580488032484,-44.322281962984874,0.028765101033292908,34.764348605714744,-7.213685201850266,212.1255953220012
 1.2617283900303609,2.9047405196812504,3.7565159101733676,-4.983085372425548,107.6052728224944,-44.586105069907404,0.02424014468425694,41.2538791754598,-6.190356897804493,207.47921613575974
 1.2666943040734253,2.9232721718747947,3.7317706333290674,-4.983025608117433,107.57953761197075,-44.849928176829934,0.01972597004628253,50.694591832681795,-5.182371321870981,202.9808746571632
 1.2716942956491037,2.94180641999346,3.706855869282259,-4.982961204975186,107.55859139656695,-45.113751283752464,0.015219987526373857,65.70307618630807,-4.189250139078582,198.62457121393174
 1.2767287390098032,2.960342081427778,3.6817697819412283,-4.98289195919078,107.54242815525522,-45.377574390674994,0.010719608831790836,93.28698609172461,-3.210531960279358,194.40444726013243
 1.2817980232412287,2.9788779722597085,3.656510462960975,-4.982817657701248,107.53104369742606,-45.641397497597524,0.006222249044698313,160.71359291734765,-2.245772245037793,190.3147803906572
 1.2869025530717055,2.9974129076499216,3.631075927806212,-4.982738077639371,107.52443566294086,-45.90522060452005,0.001725320186096311,579.602561923644,-1.2945432203683238,186.34997859942237
 1.292042749729045,3.0159457022244567,3.605464111586653,-4.982652985268412,107.52260352282322,-46.16904371144258,0.002773762625373469,360.52111700270547,-0.3564338564791055,182.5045667367095
 1.2972190518486333,3.0344751704611475,3.57967286464425,-4.982562135390614,107.5255485808075,-46.432866818365106,0.007277596605325254,137.40800077710648,0.5689501725819875,178.77318743804176
 1.3024319164367368,3.0530001270761713,3.553699947875159,-4.9824652703169,107.53327397561337,-46.696689925287636,0.01178877946579984,84.82642354122216,1.4819864731370018,175.15058853412086
 1.307681819893384,3.071519387411097,3.527543027763226,-4.982362119214755,107.54578468396997,-46.960513032210166,0.01630991907886762,61.31238267734121,2.383035890071477,171.6316165383234
 1.3129692590995754,3.090031767820808,3.5011996711061224,-4.982252396633937,107.56308752443402,-47.224336139132696,0.020843633512316804,47.97628011493704,3.272442441285947,168.2112108585566
 1.3182947525740203,3.108536086062674,3.474667339404572,-4.982135801849964,107.58519116199018,-47.488159246055226,0.025392552058029857,39.3816264593921,4.150533215790923,164.8843959191041
 1.323658841705075,3.12703116168733,3.4479433828907187,-4.982012017499617,107.61210611332848,-47.751982352977755,0.029959318254501988,33.37859665246989,5.017618216384498,161.6462701139138
 1.3290620920641139,3.1455158164314656,3.4210250341655013,-4.981880708190163,107.643844752968,-48.015805459900285,0.03454659205163025,28.94641527898003,5.87399019673652,158.49200452454164
 1.334505094807161,3.1639888746129956,3.3939094014103044,-4.981741519390912,107.68042132014423,-48.279628566822815,0.039157050687006596,25.538184885099838,6.719924442987533,155.41683261717878
 1.339988468172275,3.182449163528976,3.366593461139839,-4.981594075693245,107.72185192629748,-48.543451673745345,0.043793391427091787,22.83449551206424,7.555678483765583,152.41603756097675
 1.3455128590809422,3.2008955138566795,3.3390740504555,-4.9814379791921795,107.76815456343284,-48.80727478066787,0.048458332747567244,20.636285718067818,8.38149180622395,149.48495428930215
 1.3510789448525695,3.2193267600582027,3.311347858754725,-4.981272807923085,107.81934911311666,-49.0710978875904,0.05315461697598497,18.81304121619004,9.197585481840953,146.61895434256084
 1.3566874350420939,3.2377417407890055,3.283411418851824,-4.9810981135495895,107.87545735616153,-49.33492099451293,0.05788501165811538,17.275629240713847,10.004161752778547,143.81344063757658
 1.3623390734117968,3.2561392993107767,3.255261097453808,-4.980913419535628,107.93650298300393,-49.59874410143546,0.0626523115799814,15.96110302687569,10.801403566379921,141.06384050954026
